0.765000,9.562262,3.795774,0.000000,0.435163,53.650986,0.000000,0.172900,0.219749
0.766000,9.562523,3.796128,0.000000,0.435335,53.653175,0.000000,0.172439,0.220185
0.767000,9.562784,3.796482,0.000000,0.435508,53.655364,0.000000,0.171979,0.220620
0.768000,9.563044,3.796836,0.000000,0.435680,53.657553,0.000000,0.171520,0.221056
0.769000,9.563305,3.797191,0.000000,0.435851,53.659741,0.000000,0.171063,0.221492
0.770000,9.563566,3.797545,0.000000,0.436022,53.661929,0.000000,0.170607,0.221928
0.771000,9.563827,3.797900,0.000000,0.436193,53.664117,0.000000,0.170152,0.222364
0.772000,9.564088,3.798255,0.000000,0.436363,53.666304,0.000000,0.169698,0.222800
0.773000,9.564349,3.798610,0.000000,0.436533,53.668491,0.000000,0.169246,0.223237
0.774000,9.564610,3.798965,0.000000,0.436702,53.670678,0.000000,0.168794,0.223673
0.775000,9.564871,3.799321,0.000000,0.436871,53.672864,0.000000,0.168344,0.224110
0.776000,9.565133,3.799676,0.000000,0.437039,53.675050,0.000000,0.167895,0.224547
0.777000,9.565394,3.800032,0.000000,0.437207,53.677235,0.000000,0.167447,0.224985
0.778000,9.565656,3.800387,0.000000,0.437375,53.679420,0.000000,0.167001,0.225422
0.779000,9.565918,3.800743,0.000000,0.437542,53.681605,0.000000,0.166556,0.225859
0.780000,9.566179,3.801099,0.000000,0.437708,53.683789,0.000000,0.166111,0.226297
0.781000,9.566441,3.801456,0.000000,0.437874,53.685973,0.000000,0.165669,0.226735
0.782000,9.566703,3.801812,0.000000,0.438040,53.688157,0.000000,0.165227,0.227173
0.783000,9.566965,3.802168,0.000000,0.438205,53.690340,0.000000,0.164786,0.227611
0.784000,9.567227,3.802525,0.000000,0.438370,53.692523,0.000000,0.164347,0.228050
0.785000,9.567489,3.802882,0.000000,0.438534,53.694706,0.000000,0.163908,0.228488
0.786000,9.567751,3.803239,0.000000,0.438698,53.696888,0.000000,0.163471,0.228927
0.787000,9.568014,3.803596,0.000000,0.438862,53.699070,0.000000,0.163035,0.229366
0.788000,9.568276,3.803953,0.000000,0.439025,53.701251,0.000000,0.162601,0.229805
0.789000,9.568539,3.804310,0.000000,0.439187,53.703432,0.000000,0.162167,0.230244
0.790000,9.568801,3.804668,0.000000,0.439350,53.705613,0.000000,0.161735,0.230683
0.791000,9.569064,3.805026,0.000000,0.439511,53.707793,0.000000,0.161303,0.231123
0.792000,9.569327,3.805383,0.000000,0.439673,53.709973,0.000000,0.160873,0.231562
0.793000,9.569590,3.805741,0.000000,0.439833,53.712152,0.000000,0.160444,0.232002
0.794000,9.569852,3.806099,0.000000,0.439994,53.714331,0.000000,0.160016,0.232442
0.795000,9.570115,3.806458,0.000000,0.440154,53.716510,0.000000,0.159590,0.232882
0.796000,9.570379,3.806816,0.000000,0.440313,53.718688,0.000000,0.159164,0.233323
0.797000,9.570642,3.807174,0.000000,0.440473,53.720866,0.000000,0.158740,0.233763
0.798000,9.570905,3.807533,0.000000,0.440631,53.723043,0.000000,0.158316,0.234204
0.799000,9.571168,3.807892,0.000000,0.440790,53.725220,0.000000,0.157894,0.234645
0.800000,9.571432,3.808251,0.000000,0.440948,53.727397,0.000000,0.157473,0.235086
0.801000,9.571695,3.808610,0.000000,0.441105,53.729573,0.000000,0.157053,0.235527
0.802000,9.571959,3.808969,0.000000,0.441262,53.731749,0.000000,0.156634,0.235968
0.803000,9.572222,3.809328,0.000000,0.441419,53.733924,0.000000,0.156217,0.236409
0.804000,9.572486,3.809688,0.000000,0.441575,53.736099,0.000000,0.155800,0.236851
0.805000,9.572750,3.810047,0.000000,0.441731,53.738274,0.000000,0.155385,0.237293
0.806000,9.573014,3.810407,0.000000,0.441886,53.740448,0.000000,0.154970,0.237735
0.807000,9.573278,3.810767,0.000000,0.442041,53.742621,0.000000,0.154557,0.238177
0.808000,9.573542,3.811127,0.000000,0.442196,53.744795,0.000000,0.154145,0.238619
0.809000,9.573806,3.811487,0.000000,0.442350,53.746968,0.000000,0.153734,0.239061
0.810000,9.574070,3.811847,0.000000,0.442504,53.749140,0.000000,0.153324,0.239504
0.811000,9.574334,3.812208,0.000000,0.442657,53.751312,0.000000,0.152915,0.239946
0.812000,9.574599,3.812568,0.000000,0.442810,53.753484,0.000000,0.152507,0.240389
0.813000,9.574863,3.812929,0.000000,0.442962,53.755655,0.000000,0.152101,0.240832
0.814000,9.575128,3.813290,0.000000,0.443114,53.757826,0.000000,0.151695,0.241275
0.815000,9.575392,3.813651,0.000000,0.443266,53.759996,0.000000,0.151290,0.241718
0.816000,9.575657,3.814012,0.000000,0.443417,53.762166,0.000000,0.150887,0.242162
0.817000,9.575922,3.814373,0.000000,0.443568,53.764336,0.000000,0.150485,0.242605
0.818000,9.576186,3.814734,0.000000,0.443719,53.766505,0.000000,0.150083,0.243049
0.819000,9.576451,3.815096,0.000000,0.443869,53.768673,0.000000,0.149683,0.243493
0.820000,9.576716,3.815457,0.000000,0.444019,53.770841,0.000000,0.149284,0.243937
0.821000,9.576981,3.815819,0.000000,0.444168,53.773009,0.000000,0.148886,0.244381
0.822000,9.577246,3.816181,0.000000,0.444317,53.775176,0.000000,0.148489,0.244826
0.823000,9.577512,3.816543,0.000000,0.444465,53.777343,0.000000,0.148093,0.245270
0.824000,9.577777,3.816905,0.000000,0.444613,53.779510,0.000000,0.147698,0.245715
0.825000,9.578042,3.817267,0.000000,0.444761,53.781676,0.000000,0.147304,0.246159
0.826000,9.578308,3.817630,0.000000,0.444908,53.783841,0.000000,0.146911,0.246604
0.827000,9.578573,3.817992,0.000000,0.445055,53.786006,0.000000,0.146519,0.247049
0.828000,9.578839,3.818355,0.000000,0.445202,53.788171,0.000000,0.146129,0.247495
0.829000,9.579104,3.818718,0.000000,0.445348,53.790335,0.000000,0.145739,0.247940
0.830000,9.579370,3.819081,0.000000,0.445494,53.792499,0.000000,0.145350,0.248385
0.831000,9.579636,3.819444,0.000000,0.445639,53.794662,0.000000,0.144963,0.248831
0.832000,9.579902,3.819807,0.000000,0.445784,53.796825,0.000000,0.144576,0.249277
0.833000,9.580168,3.820170,0.000000,0.445928,53.798987,0.000000,0.144191,0.249723
0.834000,9.580434,3.820534,0.000000,0.446073,53.801149,0.000000,0.143806,0.250169
0.835000,9.580700,3.820897,0.000000,0.446216,53.803310,0.000000,0.143423,0.250615
0.836000,9.580966,3.821261,0.000000,0.446360,53.805471,0.000000,0.143040,0.251061
0.837000,9.581232,3.821625,0.000000,0.446503,53.807632,0.000000,0.142659,0.251508
0.838000,9.581498,3.821989,0.000000,0.446646,53.809792,0.000000,0.142278,0.251955
0.839000,9.581765,3.822353,0.000000,0.446788,53.811952,0.000000,0.141899,0.252401
0.840000,9.582031,3.822717,0.000000,0.446930,53.814111,0.000000,0.141521,0.252848
0.841000,9.582298,3.823081,0.000000,0.447071,53.816269,0.000000,0.141143,0.253295
0.842000,9.582564,3.823446,0.000000,0.447212,53.818428,0.000000,0.140767,0.253743
0.843000,9.582831,3.823810,0.000000,0.447353,53.820585,0.000000,0.140391,0.254190
0.844000,9.583098,3.824175,0.000000,0.447494,53.822743,0.000000,0.140017,0.254637
0.845000,9.583365,3.824540,0.000000,0.447634,53.824899,0.000000,0.139644,0.255085
0.846000,9.583631,3.824905,0.000000,0.447773,53.827056,0.000000,0.139271,0.255533
0.847000,9.583898,3.825270,0.000000,0.447913,53.829211,0.000000,0.138900,0.255981
0.848000,9.584165,3.825635,0.000000,0.448051,53.831367,0.000000,0.138530,0.256429
0.849000,9.584432,3.826000,0.000000,0.448190,53.833522,0.000000,0.138160,0.256877
0.850000,9.584699,3.826366,0.000000,0.448328,53.835676,0.000000,0.137792,0.257325
0.851000,9.584967,3.826731,0.000000,0.448466,53.837830,0.000000,0.137424,0.257774
0.852000,9.585234,3.827097,0.000000,0.448603,53.839984,0.000000,0.137058,0.258222
0.853000,9.585501,3.827463,0.000000,0.448740,53.842136,0.000000,0.136692,0.258671
0.854000,9.585769,3.827829,0.000000,0.448877,53.844289,0.000000,0.136328,0.259120
0.855000,9.586036,3.828195,0.000000,0.449013,53.846441,0.000000,0.135964,0.259569
0.856000,9.586304,3.828561,0.000000,0.449149,53.848592,0.000000,0.135602,0.260018
0.857000,9.586571,3.828927,0.000000,0.449285,53.850744,0.000000,0.135240,0.260467
0.858000,9.586839,3.829294,0.000000,0.449420,53.852894,0.000000,0.134879,0.260917
0.859000,9.587107,3.829660,0.000000,0.449555,53.855044,0.000000,0.134520,0.261366
0.860000,9.587375,3.830027,0.000000,0.449690,53.857194,0.000000,0.134161,0.261816
0.861000,9.587642,3.830394,0.000000,0.449824,53.859343,0.000000,0.133803,0.262266
0.862000,9.587910,3.830760,0.000000,0.449958,53.861491,0.000000,0.133446,0.262716
0.863000,9.588178,3.831127,0.000000,0.450091,53.863639,0.000000,0.133091,0.263166
0.864000,9.588446,3.831495,0.000000,0.450224,53.865787,0.000000,0.132736,0.263616
0.865000,9.588715,3.831862,0.000000,0.450357,53.867934,0.000000,0.132382,0.264067
0.866000,9.588983,3.832229,0.000000,0.450489,53.870081,0.000000,0.132029,0.264517
0.867000,9.589251,3.832597,0.000000,0.450621,53.872227,0.000000,0.131677,0.264968
0.868000,9.589519,3.832964,0.000000,0.450753,53.874372,0.000000,0.131325,0.265418
0.869000,9.589788,3.833332,0.000000,0.450884,53.876517,0.000000,0.130975,0.265869
0.870000,9.590056,3.833700,0.000000,0.451015,53.878662,0.000000,0.130626,0.266320
0.871000,9.590325,3.834068,0.000000,0.451146,53.880806,0.000000,0.130278,0.266771
0.872000,9.590593,3.834436,0.000000,0.451276,53.882950,0.000000,0.129930,0.267223
0.873000,9.590862,3.834804,0.000000,0.451406,53.885093,0.000000,0.129584,0.267674
0.874000,9.591131,3.835172,0.000000,0.451536,53.887235,0.000000,0.129238,0.268126
0.875000,9.591400,3.835541,0.000000,0.451665,53.889378,0.000000,0.128894,0.268577
0.876000,9.591668,3.835909,0.000000,0.451794,53.891519,0.000000,0.128550,0.269029
0.877000,9.591937,3.836278,0.000000,0.451922,53.893660,0.000000,0.128207,0.269481
0.878000,9.592206,3.836647,0.000000,0.452051,53.895801,0.000000,0.127865,0.269933
0.879000,9.592475,3.837016,0.000000,0.452178,53.897941,0.000000,0.127524,0.270385
0.880000,9.592744,3.837385,0.000000,0.452306,53.900080,0.000000,0.127184,0.270838
0.881000,9.593014,3.837754,0.000000,0.452433,53.902219,0.000000,0.126845,0.271290
0.882000,9.593283,3.838123,0.000000,0.452560,53.904358,0.000000,0.126507,0.271743
0.883000,9.593552,3.838492,0.000000,0.452686,53.906496,0.000000,0.126169,0.272195
0.884000,9.593821,3.838862,0.000000,0.452813,53.908633,0.000000,0.125833,0.272648
0.885000,9.594091,3.839231,0.000000,0.452938,53.910770,0.000000,0.125497,0.273101
0.886000,9.594360,3.839601,0.000000,0.453064,53.912907,0.000000,0.125163,0.273554
0.887000,9.594630,3.839971,0.000000,0.453189,53.915043,0.000000,0.124829,0.274007
0.888000,9.594899,3.840340,0.000000,0.453314,53.917178,0.000000,0.124496,0.274461
0.889000,9.595169,3.840710,0.000000,0.453438,53.919313,0.000000,0.124164,0.274914
0.890000,9.595439,3.841081,0.000000,0.453563,53.921447,0.000000,0.123833,0.275368
0.891000,9.595709,3.841451,0.000000,0.453686,53.923581,0.000000,0.123503,0.275821
0.892000,9.595978,3.841821,0.000000,0.453810,53.925715,0.000000,0.123173,0.276275
0.893000,9.596248,3.842192,0.000000,0.453933,53.927847,0.000000,0.122845,0.276729
0.894000,9.596518,3.842562,0.000000,0.454056,53.929980,0.000000,0.122517,0.277183
0.895000,9.596788,3.842933,0.000000,0.454178,53.932111,0.000000,0.122191,0.277637
0.896000,9.597058,3.843304,0.000000,0.454301,53.934243,0.000000,0.121865,0.278092
0.897000,9.597328,3.843675,0.000000,0.454423,53.936373,0.000000,0.121540,0.278546
0.898000,9.597599,3.844046,0.000000,0.454544,53.938503,0.000000,0.121216,0.279001
0.899000,9.597869,3.844417,0.000000,0.454665,53.940633,0.000000,0.120893,0.279455
0.900000,9.598139,3.844788,0.000000,0.454786,53.942762,0.000000,0.120570,0.279910
0.901000,9.598409,3.845159,0.000000,0.454907,53.944891,0.000000,0.120249,0.280365
0.902000,9.598680,3.845531,0.000000,0.455027,53.947019,0.000000,0.119928,0.280820
0.903000,9.598950,3.845902,0.000000,0.455147,53.949146,0.000000,0.119608,0.281275
0.904000,9.599221,3.846274,0.000000,0.455267,53.951273,0.000000,0.119289,0.281730
0.905000,9.599491,3.846646,0.000000,0.455386,53.953400,0.000000,0.118971,0.282186
0.906000,9.599762,3.847017,0.000000,0.455505,53.955526,0.000000,0.118654,0.282641
0.907000,9.600033,3.847389,0.000000,0.455623,53.957651,0.000000,0.118337,0.283097
0.908000,9.600304,3.847761,0.000000,0.455742,53.959776,0.000000,0.118022,0.283553
0.909000,9.600574,3.848134,0.000000,0.455860,53.961900,0.000000,0.117707,0.284008
0.910000,9.600845,3.848506,0.000000,0.455978,53.964024,0.000000,0.117393,0.284464
0.911000,9.601116,3.848878,0.000000,0.456095,53.966147,0.000000,0.117080,0.284920
0.912000,9.601387,3.849251,0.000000,0.456212,53.968270,0.000000,0.116768,0.285377
0.913000,9.601658,3.849623,0.000000,0.456329,53.970392,0.000000,0.116457,0.285833
0.914000,9.601929,3.849996,0.000000,0.456445,53.972514,0.000000,0.116146,0.286289
0.915000,9.602200,3.850369,0.000000,0.456561,53.974635,0.000000,0.115836,0.286746
0.916000,9.602472,3.850742,0.000000,0.456677,53.976755,0.000000,0.115527,0.287203
0.917000,9.602743,3.851115,0.000000,0.456793,53.978875,0.000000,0.115219,0.287660
0.918000,9.603014,3.851488,0.000000,0.456908,53.980995,0.000000,0.114912,0.288116
0.919000,9.603286,3.851861,0.000000,0.457023,53.983114,0.000000,0.114606,0.288573
0.920000,9.603557,3.852235,0.000000,0.457137,53.985232,0.000000,0.114300,0.289031
0.921000,9.603828,3.852608,0.000000,0.457252,53.987350,0.000000,0.113995,0.289488
0.922000,9.604100,3.852982,0.000000,0.457366,53.989467,0.000000,0.113691,0.289945
0.923000,9.604372,3.853355,0.000000,0.457479,53.991584,0.000000,0.113388,0.290403
0.924000,9.604643,3.853729,0.000000,0.457593,53.993700,0.000000,0.113086,0.290860
0.925000,9.604915,3.854103,0.000000,0.457706,53.995816,0.000000,0.112784,0.291318
0.926000,9.605187,3.854477,0.000000,0.457819,53.997931,0.000000,0.112483,0.291776
0.927000,9.605458,3.854851,0.000000,0.457931,54.000045,0.000000,0.112183,0.292234
0.928000,9.605730,3.855225,0.000000,0.458043,54.002159,0.000000,0.111884,0.292692
0.929000,9.606002,3.855599,0.000000,0.458155,54.004273,0.000000,0.111586,0.293150
0.930000,9.606274,3.855974,0.000000,0.458267,54.006386,0.000000,0.111288,0.293608
0.931000,9.606546,3.856348,0.000000,0.458378,54.008498,0.000000,0.110992,0.294067
0.932000,9.606818,3.856723,0.000000,0.458489,54.010610,0.000000,0.110696,0.294525
0.933000,9.607090,3.857098,0.000000,0.458600,54.012721,0.000000,0.110400,0.294984
0.934000,9.607363,3.857472,0.000000,0.458710,54.014832,0.000000,0.110106,0.295442
0.935000,9.607635,3.857847,0.000000,0.458820,54.016942,0.000000,0.109812,0.295901
0.936000,9.607907,3.858222,0.000000,0.458930,54.019051,0.000000,0.109520,0.296360
0.937000,9.608179,3.858597,0.000000,0.459040,54.021160,0.000000,0.109228,0.296819
0.938000,9.608452,3.858972,0.000000,0.459149,54.023269,0.000000,0.108936,0.297278
0.939000,9.608724,3.859348,0.000000,0.459258,54.025377,0.000000,0.108646,0.297738
0.940000,9.608997,3.859723,0.000000,0.459366,54.027484,0.000000,0.108356,0.298197
0.941000,9.609269,3.860098,0.000000,0.459475,54.029591,0.000000,0.108067,0.298656
0.942000,9.609542,3.860474,0.000000,0.459583,54.031697,0.000000,0.107779,0.299116
0.943000,9.609814,3.860850,0.000000,0.459691,54.033802,0.000000,0.107492,0.299576
0.944000,9.610087,3.861225,0.000000,0.459798,54.035908,0.000000,0.107205,0.300035
0.945000,9.610360,3.861601,0.000000,0.459905,54.038012,0.000000,0.106919,0.300495
0.946000,9.610633,3.861977,0.000000,0.460012,54.040116,0.000000,0.106634,0.300955
0.947000,9.610905,3.862353,0.000000,0.460119,54.042219,0.000000,0.106350,0.301416
0.948000,9.611178,3.862730,0.000000,0.460225,54.044322,0.000000,0.106066,0.301876
0.949000,9.611451,3.863106,0.000000,0.460331,54.046425,0.000000,0.105783,0.302336
0.950000,9.611724,3.863482,0.000000,0.460437,54.048526,0.000000,0.105501,0.302797
0.951000,9.611997,3.863859,0.000000,0.460543,54.050627,0.000000,0.105220,0.303257
0.952000,9.612270,3.864235,0.000000,0.460648,54.052728,0.000000,0.104939,0.303718
0.953000,9.612543,3.864612,0.000000,0.460753,54.054828,0.000000,0.104659,0.304178
0.954000,9.612816,3.864988,0.000000,0.460857,54.056928,0.000000,0.104380,0.304639
0.955000,9.613090,3.865365,0.000000,0.460962,54.059026,0.000000,0.104102,0.305100
0.956000,9.613363,3.865742,0.000000,0.461066,54.061125,0.000000,0.103824,0.305561
0.957000,9.613636,3.866119,0.000000,0.461170,54.063222,0.000000,0.103547,0.306023
0.958000,9.613910,3.866496,0.000000,0.461273,54.065320,0.000000,0.103271,0.306484
0.959000,9.614183,3.866874,0.000000,0.461377,54.067416,0.000000,0.102996,0.306945
0.960000,9.614456,3.867251,0.000000,0.461480,54.069512,0.000000,0.102721,0.307407
0.961000,9.614730,3.867628,0.000000,0.461582,54.071608,0.000000,0.102447,0.307868
0.962000,9.615004,3.868006,0.000000,0.461685,54.073703,0.000000,0.102174,0.308330
0.963000,9.615277,3.868383,0.000000,0.461787,54.075797,0.000000,0.101902,0.308792
0.964000,9.615551,3.868761,0.000000,0.461889,54.077891,0.000000,0.101630,0.309254
0.965000,9.615824,3.869139,0.000000,0.461990,54.079984,0.000000,0.101359,0.309716
0.966000,9.616098,3.869517,0.000000,0.462092,54.082077,0.000000,0.101089,0.310178
0.967000,9.616372,3.869895,0.000000,0.462193,54.084169,0.000000,0.100819,0.310640
0.968000,9.616646,3.870273,0.000000,0.462294,54.086260,0.000000,0.100550,0.311102
0.969000,9.616920,3.870651,0.000000,0.462394,54.088351,0.000000,0.100282,0.311565
0.970000,9.617194,3.871029,0.000000,0.462495,54.090442,0.000000,0.100015,0.312027
0.971000,9.617468,3.871407,0.000000,0.462595,54.092531,0.000000,0.099748,0.312490
0.972000,9.617742,3.871786,0.000000,0.462694,54.094620,0.000000,0.099482,0.312952
0.973000,9.618016,3.872164,0.000000,0.462794,54.096709,0.000000,0.099217,0.313415
0.974000,9.618290,3.872543,0.000000,0.462893,54.098797,0.000000,0.098952,0.313878
0.975000,9.618564,3.872922,0.000000,0.462992,54.100885,0.000000,0.098688,0.314341
0.976000,9.618838,3.873300,0.000000,0.463091,54.102972,0.000000,0.098425,0.314804
0.977000,9.619112,3.873679,0.000000,0.463189,54.105058,0.000000,0.098162,0.315267
0.978000,9.619387,3.874058,0.000000,0.463287,54.107144,0.000000,0.097901,0.315731
0.979000,9.619661,3.874437,0.000000,0.463385,54.109229,0.000000,0.097640,0.316194
0.980000,9.619935,3.874816,0.000000,0.463483,54.111313,0.000000,0.097379,0.316657
0.981000,9.620210,3.875196,0.000000,0.463580,54.113397,0.000000,0.097120,0.317121
0.982000,9.620484,3.875575,0.000000,0.463677,54.115481,0.000000,0.096861,0.317585
0.983000,9.620759,3.875954,0.000000,0.463774,54.117564,0.000000,0.096602,0.318048
0.984000,9.621033,3.876334,0.000000,0.463871,54.119646,0.000000,0.096345,0.318512
0.985000,9.621308,3.876713,0.000000,0.463967,54.121728,0.000000,0.096088,0.318976
0.986000,9.621582,3.877093,0.000000,0.464063,54.123809,0.000000,0.095832,0.319440
0.987000,9.621857,3.877473,0.000000,0.464159,54.125889,0.000000,0.095576,0.319905
0.988000,9.622132,3.877853,0.000000,0.464255,54.127969,0.000000,0.095321,0.320369
0.989000,9.622407,3.878233,0.000000,0.464350,54.130049,0.000000,0.095067,0.320833
0.990000,9.622681,3.878613,0.000000,0.464445,54.132127,0.000000,0.094813,0.321298
0.991000,9.622956,3.878993,0.000000,0.464540,54.134206,0.000000,0.094561,0.321762
0.992000,9.623231,3.879373,0.000000,0.464634,54.136283,0.000000,0.094308,0.322227
0.993000,9.623506,3.879753,0.000000,0.464729,54.138360,0.000000,0.094057,0.322691
0.994000,9.623781,3.880134,0.000000,0.464823,54.140437,0.000000,0.093806,0.323156
0.995000,9.624056,3.880514,0.000000,0.464917,54.142513,0.000000,0.093556,0.323621
0.996000,9.624331,3.880895,0.000000,0.465010,54.144588,0.000000,0.093306,0.324086
0.997000,9.624606,3.881275,0.000000,0.465103,54.146663,0.000000,0.093058,0.324551
0.998000,9.624881,3.881656,0.000000,0.465196,54.148737,0.000000,0.092810,0.325017
0.999000,9.625156,3.882037,0.000000,0.465289,54.150811,0.000000,0.092562,0.325482
1.000000,9.625432,3.882418,0.000000,0.465382,54.152884,0.000000,0.092315,0.325947
1.001000,9.625707,3.882799,0.000000,0.465474,54.154956,0.000000,0.092069,0.326413
1.002000,9.625982,3.883180,0.000000,0.465566,54.157028,0.000000,0.091824,0.326878
1.003000,9.626258,3.883561,0.000000,0.465658,54.159099,0.000000,0.091579,0.327344
1.004000,9.626533,3.883942,0.000000,0.465750,54.161170,0.000000,0.091334,0.327810
1.005000,9.626808,3.884324,0.000000,0.465841,54.163240,0.000000,0.091091,0.328275
1.006000,9.627084,3.884705,0.000000,0.465932,54.165309,0.000000,0.090848,0.328741
1.007000,9.627359,3.885086,0.000000,0.466023,54.167378,0.000000,0.090606,0.329207
1.008000,9.627635,3.885468,0.000000,0.466113,54.169446,0.000000,0.090364,0.329674
1.009000,9.627910,3.885850,0.000000,0.466204,54.171514,0.000000,0.090123,0.330140
1.010000,9.628186,3.886231,0.000000,0.466294,54.173581,0.000000,0.089883,0.330606
1.011000,9.628462,3.886613,0.000000,0.466384,54.175648,0.000000,0.089643,0.331072
1.012000,9.628737,3.886995,0.000000,0.466473,54.177714,0.000000,0.089404,0.331539
1.013000,9.629013,3.887377,0.000000,0.466563,54.179779,0.000000,0.089166,0.332005
1.014000,9.629289,3.887759,0.000000,0.466652,54.181844,0.000000,0.088928,0.332472
1.015000,9.629565,3.888141,0.000000,0.466741,54.183908,0.000000,0.088691,0.332939
1.016000,9.629841,3.888524,0.000000,0.466830,54.185972,0.000000,0.088454,0.333406
1.017000,9.630116,3.888906,0.000000,0.466918,54.188035,0.000000,0.088218,0.333873
1.018000,9.630392,3.889288,0.000000,0.467006,54.190097,0.000000,0.087983,0.334340
1.019000,9.630668,3.889671,0.000000,0.467094,54.192159,0.000000,0.087748,0.334807
1.020000,9.630944,3.890054,0.000000,0.467182,54.194220,0.000000,0.087514,0.335274
1.021000,9.631220,3.890436,0.000000,0.467270,54.196281,0.000000,0.087281,0.335741
1.022000,9.631496,3.890819,0.000000,0.467357,54.198341,0.000000,0.087048,0.336209
1.023000,9.631773,3.891202,0.000000,0.467444,54.200401,0.000000,0.086816,0.336676
1.024000,9.632049,3.891585,0.000000,0.467531,54.202460,0.000000,0.086585,0.337144
1.025000,9.632325,3.891968,0.000000,0.467617,54.204518,0.000000,0.086354,0.337611
1.026000,9.632601,3.892351,0.000000,0.467704,54.206576,0.000000,0.086124,0.338079
1.027000,9.632877,3.892734,0.000000,0.467790,54.208633,0.000000,0.085894,0.338547
1.028000,9.633154,3.893117,0.000000,0.467876,54.210689,0.000000,0.085665,0.339014
1.029000,9.633430,3.893500,0.000000,0.467961,54.212745,0.000000,0.085436,0.339482
1.030000,9.633707,3.893884,0.000000,0.468047,54.214801,0.000000,0.085209,0.339951
1.031000,9.633983,3.894267,0.000000,0.468132,54.216855,0.000000,0.084981,0.340419
1.032000,9.634259,3.894651,0.000000,0.468217,54.218910,0.000000,0.084755,0.340887
1.033000,9.634536,3.895034,0.000000,0.468302,54.220963,0.000000,0.084529,0.341355
1.034000,9.634812,3.895418,0.000000,0.468386,54.223016,0.000000,0.084303,0.341824
1.035000,9.635089,3.895802,0.000000,0.468471,54.225069,0.000000,0.084078,0.342292
1.036000,9.635366,3.896186,0.000000,0.468555,54.227121,0.000000,0.083854,0.342761
1.037000,9.635642,3.896570,0.000000,0.468638,54.229172,0.000000,0.083631,0.343229
1.038000,9.635919,3.896954,0.000000,0.468722,54.231222,0.000000,0.083408,0.343698
1.039000,9.636196,3.897338,0.000000,0.468806,54.233273,0.000000,0.083185,0.344167
1.040000,9.636472,3.897722,0.000000,0.468889,54.235322,0.000000,0.082963,0.344636
1.041000,9.636749,3.898106,0.000000,0.468972,54.237371,0.000000,0.082742,0.345105
1.042000,9.637026,3.898491,0.000000,0.469054,54.239419,0.000000,0.082522,0.345574
1.043000,9.637303,3.898875,0.000000,0.469137,54.241467,0.000000,0.082301,0.346043
1.044000,9.637580,3.899259,0.000000,0.469219,54.243514,0.000000,0.082082,0.346512
1.045000,9.637857,3.899644,0.000000,0.469301,54.245561,0.000000,0.081863,0.346981
1.046000,9.638134,3.900029,0.000000,0.469383,54.247606,0.000000,0.081645,0.347451
1.047000,9.638411,3.900413,0.000000,0.469465,54.249652,0.000000,0.081427,0.347920
1.048000,9.638688,3.900798,0.000000,0.469546,54.251697,0.000000,0.081210,0.348390
1.049000,9.638965,3.901183,0.000000,0.469627,54.253741,0.000000,0.080993,0.348859
1.050000,9.639242,3.901568,0.000000,0.469708,54.255784,0.000000,0.080777,0.349329
1.051000,9.639519,3.901953,0.000000,0.469789,54.257827,0.000000,0.080562,0.349799
1.052000,9.639796,3.902338,0.000000,0.469870,54.259870,0.000000,0.080347,0.350269
1.053000,9.640073,3.902723,0.000000,0.469950,54.261911,0.000000,0.080133,0.350739
1.054000,9.640350,3.903109,0.000000,0.470030,54.263953,0.000000,0.079919,0.351209
1.055000,9.640628,3.903494,0.000000,0.470110,54.265993,0.000000,0.079706,0.351679
1.056000,9.640905,3.903879,0.000000,0.470190,54.268033,0.000000,0.079494,0.352149
1.057000,9.641182,3.904265,0.000000,0.470269,54.270073,0.000000,0.079282,0.352619
1.058000,9.641460,3.904650,0.000000,0.470349,54.272111,0.000000,0.079070,0.353090
1.059000,9.641737,3.905036,0.000000,0.470428,54.274150,0.000000,0.078859,0.353560
1.060000,9.642014,3.905422,0.000000,0.470507,54.276187,0.000000,0.078649,0.354031
1.061000,9.642292,3.905807,0.000000,0.470585,54.278224,0.000000,0.078439,0.354501
1.062000,9.642569,3.906193,0.000000,0.470664,54.280261,0.000000,0.078230,0.354972
1.063000,9.642847,3.906579,0.000000,0.470742,54.282297,0.000000,0.078021,0.355443
1.064000,9.643124,3.906965,0.000000,0.470820,54.284332,0.000000,0.077813,0.355913
1.065000,9.643402,3.907351,0.000000,0.470898,54.286367,0.000000,0.077606,0.356384
1.066000,9.643680,3.907737,0.000000,0.470975,54.288401,0.000000,0.077399,0.356855
1.067000,9.643957,3.908124,0.000000,0.471053,54.290434,0.000000,0.077193,0.357326
1.068000,9.644235,3.908510,0.000000,0.471130,54.292467,0.000000,0.076987,0.357797
1.069000,9.644513,3.908896,0.000000,0.471207,54.294499,0.000000,0.076781,0.358269
1.070000,9.644790,3.909283,0.000000,0.471284,54.296531,0.000000,0.076577,0.358740
1.071000,9.645068,3.909669,0.000000,0.471360,54.298562,0.000000,0.076372,0.359211
1.072000,9.645346,3.910056,0.000000,0.471437,54.300593,0.000000,0.076169,0.359683
1.073000,9.645624,3.910442,0.000000,0.471513,54.302623,0.000000,0.075966,0.360154
1.074000,9.645902,3.910829,0.000000,0.471589,54.304652,0.000000,0.075763,0.360626
1.075000,9.646180,3.911216,0.000000,0.471665,54.306681,0.000000,0.075561,0.361097
